ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
1970-01-02 10:18:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:19:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:20:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:21:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:22:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:23:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:24:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:25:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:26:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:27:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:28:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:29:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:30:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:31:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:32:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:33:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:34:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:35:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:36:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:37:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:38:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:39:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:40:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:41:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:42:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:43:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:44:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:45:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:46:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:47:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:48:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:49:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:50:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:51:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:52:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:53:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:54:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:55:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:56:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:57:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:58:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 10:59:00,0,0.0,0.0,0,10,4,1,0
1970-01-02 11:00:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:01:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:02:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:03:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:04:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:05:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:06:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:07:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:08:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:09:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:10:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:11:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:12:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:13:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:14:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:15:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:16:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:17:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:18:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:19:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:20:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:21:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:22:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:23:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:24:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:25:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:26:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:27:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:28:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:29:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:30:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:31:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:32:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:33:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:34:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:35:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:36:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:37:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:38:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:39:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:40:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:41:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:42:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:43:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:44:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:45:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:46:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:47:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:48:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:49:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:50:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:51:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:52:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:53:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:54:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:55:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:56:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:57:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:58:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 11:59:00,0,0.0,0.0,0,11,4,1,0
1970-01-02 12:00:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:01:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:02:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:03:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:04:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:05:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:06:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:07:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:08:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:09:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:10:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:11:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:12:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:13:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:14:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:15:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:16:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:17:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:18:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:19:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:20:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:21:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:22:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:23:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:24:00,0,0.0,0.0,0,12,4,1,0
1970-01-02 12:25:00,3,0.4776666666666667,0.14180385514270524,1,12,4,1,0
1970-01-02 12:26:00,7,0.41085714285714287,0.05484350028772349,0,12,4,1,0
1970-01-02 12:27:00,10,0.4309,0.07966799162078138,0,12,4,1,0
1970-01-02 12:28:00,10,0.3928,0.031894966513368365,0,12,4,1,0
1970-01-02 12:29:00,10,0.3735,0.008822320178577371,0,12,4,1,0
1970-01-02 12:30:00,7,0.38585714285714284,0.021192990755031654,0,12,4,1,0
1970-01-02 12:31:00,7,0.3748571428571429,0.009263343014782733,0,12,4,1,0
1970-01-02 12:32:00,3,0.447,0.01216552506059645,0,12,4,1,0
1970-01-02 12:33:00,4,0.45925,0.029466082196315135,0,12,4,1,0
1970-01-02 12:34:00,7,0.40499999999999997,0.04166933324800544,0,12,4,1,0
1970-01-02 12:35:00,10,0.413,0.050091028249688696,0,12,4,1,0
1970-01-02 12:36:00,14,0.3922142857142857,0.04367040640530377,0,12,4,1,0
1970-01-02 12:37:00,7,0.396,0.01604161255402128,0,12,4,1,0
1970-01-02 12:38:00,10,0.382,0.017467430008765193,0,12,4,1,0
1970-01-02 12:39:00,7,0.4255714285714286,0.06357372922535727,0,12,4,1,0
1970-01-02 12:40:00,24,0.3937916666666667,0.030906562081702723,0,12,4,1,0
1970-01-02 12:41:00,24,0.39599999999999996,0.027689269621532314,0,12,4,1,0
1970-01-02 12:42:00,24,0.39925000000000005,0.02959766442019429,0,12,4,1,0
1970-01-02 12:43:00,25,0.43636,0.10322704748917956,0,12,4,1,0
1970-01-02 12:44:00,24,0.43175,0.16235073412080775,0,12,4,1,0
1970-01-02 12:45:00,19,0.4048421052631579,0.04290462699457786,0,12,4,1,0
1970-01-02 12:46:00,16,0.4143125,0.08968516692668117,0,12,4,1,0
1970-01-02 12:47:00,8,0.412875,0.038672387713051426,0,12,4,1,0
1970-01-02 12:48:00,19,0.42168421052631583,0.07130844786448591,0,12,4,1,0
1970-01-02 12:49:00,17,0.4035294117647059,0.029144291137070958,0,12,4,1,0
1970-01-02 12:50:00,28,0.3955714285714286,0.054297144438542014,0,12,4,1,0
1970-01-02 12:51:00,38,0.39002631578947367,0.022088870674648934,0,12,4,1,0
1970-01-02 12:52:00,22,0.41545454545454547,0.06627484423486017,0,12,4,1,0
1970-01-02 12:53:00,18,0.40161111111111114,0.043819333483385,0,12,4,1,0
1970-01-02 12:54:00,20,0.39105,0.023921967442411367,0,12,4,1,0
1970-01-02 12:55:00,28,0.40967857142857145,0.056790096666276935,0,12,4,1,0
1970-01-02 12:56:00,12,0.42025,0.08164682814080744,0,12,4,1,0
1970-01-02 12:57:00,20,0.42169999999999996,0.14515113720387773,0,12,4,1,0
1970-01-02 12:58:00,20,0.39215,0.020032276587127033,0,12,4,1,0
1970-01-02 12:59:00,24,0.4282916666666667,0.16644008692689355,0,12,4,1,0
1970-01-02 13:00:00,12,0.3970833333333333,0.028605334319234076,0,13,4,1,0
1970-01-02 13:01:00,9,0.4201111111111111,0.06094966046756219,0,13,4,1,0
1970-01-02 13:02:00,19,0.4048421052631579,0.051109102426839706,0,13,4,1,0
1970-01-02 13:03:00,19,0.41905263157894734,0.08074133849949515,0,13,4,1,0
1970-01-02 13:04:00,32,0.41578125,0.06164138449335855,0,13,4,1,0
1970-01-02 13:05:00,24,0.45608333333333334,0.18459660288613505,0,13,4,1,0
1970-01-02 13:06:00,20,0.44320000000000004,0.11085723393531643,0,13,4,1,0
1970-01-02 13:07:00,30,0.38603333333333334,0.02046272192318869,0,13,4,1,0
1970-01-02 13:08:00,27,0.41144444444444445,0.0653354264447547,0,13,4,1,0
1970-01-02 13:09:00,15,0.40826666666666667,0.033843055136207494,0,13,4,1,0
1970-01-02 13:10:00,19,0.41789473684210526,0.07915799583171347,0,13,4,1,0
1970-01-02 13:11:00,19,0.42010526315789476,0.13379291408609473,0,13,4,1,0
1970-01-02 13:12:00,22,0.425,0.043662122627982185,0,13,4,1,0
1970-01-02 13:13:00,24,0.5172083333333334,0.22851695383145165,0,13,4,1,0
1970-01-02 13:14:00,36,0.40491666666666665,0.04649446971722243,0,13,4,1,0
1970-01-02 13:15:00,42,0.4236428571428571,0.07664674159098793,0,13,4,1,0
1970-01-02 13:16:00,42,0.43252380952380953,0.10337269491227481,0,13,4,1,0
1970-01-02 13:17:00,42,0.4475476190476191,0.15275601499169852,0,13,4,1,0
1970-01-02 13:18:00,39,0.48030769230769227,0.20821397822611465,0,13,4,1,0
1970-01-02 13:19:00,34,0.4616176470588235,0.14376159024808935,0,13,4,1,0
1970-01-02 13:20:00,25,0.45555999999999996,0.16185334925996026,0,13,4,1,0
1970-01-02 13:21:00,16,0.4641875,0.1442045855720268,0,13,4,1,0
1970-01-02 13:22:00,21,0.4776666666666667,0.21734151313850128,0,13,4,1,0
1970-01-02 13:23:00,20,0.55835,0.32740868956092173,0,13,4,1,0
1970-01-02 13:24:00,31,0.44409677419354837,0.1313451825886557,0,13,4,1,0
1970-01-02 13:25:00,18,0.45183333333333336,0.1254742767169712,0,13,4,1,0
1970-01-02 13:26:00,20,0.4609,0.2147259943080459,0,13,4,1,0
1970-01-02 13:27:00,26,0.4090384615384615,0.05305052743883382,0,13,4,1,0
1970-01-02 13:28:00,31,0.4021290322580645,0.052234561952462,0,13,4,1,0
1970-01-02 13:29:00,33,0.3888181818181818,0.03822013094026379,0,13,4,1,0
1970-01-02 13:30:00,28,0.38385714285714284,0.01929251300896434,0,13,4,1,0
1970-01-02 13:31:00,23,0.41865217391304343,0.08483760352775185,0,13,4,1,0
1970-01-02 13:32:00,20,0.4298,0.030889616719095604,0,13,4,1,0
1970-01-02 13:33:00,28,0.5024285714285714,0.1569048847459596,0,13,4,1,0
1970-01-02 13:34:00,22,0.47245454545454546,0.0654913496815945,0,13,4,1,0
1970-01-02 13:35:00,28,0.4555357142857143,0.043484762885114166,0,13,4,1,0
1970-01-02 13:36:00,31,0.43970967741935485,0.024926817617961988,0,13,4,1,0
1970-01-02 13:37:00,39,0.43920512820512825,0.02680453564052517,0,13,4,1,0
1970-01-02 13:38:00,31,0.47396774193548386,0.08508250265515535,0,13,4,1,0
1970-01-02 13:39:00,39,0.4559230769230769,0.055133037480827665,0,13,4,1,0
1970-01-02 13:40:00,28,0.49714285714285716,0.18813878137747425,0,13,4,1,0
1970-01-02 13:41:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:42:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:43:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:44:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:45:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:46:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:47:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:48:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:49:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:50:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:51:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:52:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:53:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:54:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:55:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:56:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:57:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:58:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 13:59:00,0,0.0,0.0,0,13,4,1,0
1970-01-02 14:00:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:01:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:02:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:03:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:04:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:05:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:06:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:07:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:08:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:09:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:10:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:11:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:12:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:13:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:14:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:15:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:16:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:17:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:18:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:19:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:20:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:21:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:22:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:23:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:24:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:25:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:26:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:27:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:28:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:29:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:30:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:31:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:32:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:33:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:34:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:35:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:36:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:37:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:38:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:39:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:40:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:41:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:42:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:43:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:44:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:45:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:46:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:47:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:48:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:49:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:50:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:51:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:52:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:53:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:54:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:55:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:56:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:57:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:58:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 14:59:00,0,0.0,0.0,0,14,4,1,0
1970-01-02 15:00:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:01:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:02:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:03:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:04:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:05:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:06:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:07:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:08:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:09:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:10:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:11:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:12:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:13:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:14:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:15:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:16:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:17:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:18:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:19:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:20:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:21:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:22:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:23:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:24:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:25:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:26:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:27:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:28:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:29:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:30:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:31:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:32:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:33:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:34:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:35:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:36:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:37:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:38:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:39:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:40:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:41:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:42:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:43:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:44:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:45:00,0,0.0,0.0,0,15,4,1,0
1970-01-02 15:46:00,7,0.39085714285714285,0.018968645808531606,1,15,4,1,0
1970-01-02 15:47:00,16,0.39225,0.03128258301355564,0,15,4,1,0
1970-01-02 15:48:00,25,0.3972,0.04084523636035582,0,15,4,1,0
1970-01-02 15:49:00,28,0.4063928571428571,0.0888153887590618,0,15,4,1,0
1970-01-02 15:50:00,22,0.38477272727272727,0.01853678920721045,0,15,4,1,0
1970-01-02 15:51:00,56,0.4062321428571428,0.07948058449513512,0,15,4,1,0
1970-01-02 15:52:00,39,0.4219487179487179,0.14181807262121884,0,15,4,1,0
1970-01-02 15:53:00,37,0.4274864864864865,0.10977239625233193,0,15,4,1,0
1970-01-02 15:54:00,28,0.39678571428571424,0.06408117372049942,0,15,4,1,0
1970-01-02 15:55:00,30,0.38670000000000004,0.03610439843297346,0,15,4,1,0
1970-01-02 15:56:00,30,0.4019333333333333,0.08415213371742514,0,15,4,1,0
1970-01-02 15:57:00,41,0.40248780487804875,0.08510085838322064,0,15,4,1,0
1970-01-02 15:58:00,27,0.3811481481481482,0.03540393687767996,0,15,4,1,0
1970-01-02 15:59:00,46,0.41391304347826086,0.07005325786284367,0,15,4,1,0
1970-01-02 16:00:00,33,0.4416969696969697,0.16282150595984027,0,16,4,1,0
1970-01-02 16:01:00,43,0.4038139534883721,0.06705408471416881,0,16,4,1,0
1970-01-02 16:02:00,42,0.4415952380952381,0.18420389809754892,0,16,4,1,0
1970-01-02 16:03:00,36,0.4140277777777778,0.05472554175734509,0,16,4,1,0
1970-01-02 16:04:00,55,0.4202181818181819,0.1279352687753967,0,16,4,1,0
1970-01-02 16:05:00,28,0.4997857142857143,0.26672434892015073,0,16,4,1,0
1970-01-02 16:06:00,40,0.41109999999999997,0.12154809114724288,0,16,4,1,0
1970-01-02 16:07:00,21,0.38176190476190475,0.02216507334051653,0,16,4,1,0
1970-01-02 16:08:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:09:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:10:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:11:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:12:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:13:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:14:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:15:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:16:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:17:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:18:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:19:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:20:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:21:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:22:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:23:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:24:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:25:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:26:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:27:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:28:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:29:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:30:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:31:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:32:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:33:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:34:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:35:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:36:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:37:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:38:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:39:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:40:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:41:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:42:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:43:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:44:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:45:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:46:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:47:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:48:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:49:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:50:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:51:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:52:00,0,0.0,0.0,0,16,4,1,0
1970-01-02 16:53:00,0,0.0,0.0,0,16,4,1,0
